,Unnamed: 0,Estimated,Number,From,Airline,Status,date
10,10,05:10 YG9113,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-05-01
11,11,07:00 Y87905,,Shanghai (PVG),Suparna Airlines 73F,Unknown,2021-05-01
12,12,07:20 5J322,,Legazpi (LGP),Cebu Pacific 320,Unknown,2021-05-01
13,13,08:35,PR2520,Cagayan de Oro (CGY),Philippine Airlines A320 (RP-C8606),Landed 07:19,2021-05-01
14,14,08:55,PR1810,Davao City (DVO),Philippine Airlines A333 (RP-C8789),Landed 08:44,2021-05-01
15,15,09:05 5J382,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4119),Landed 08:24,2021-05-01
16,16,09:10 5J358,,Roxas City (RXS),Cebu Pacific 320,Unknown,2021-05-01
17,17,09:25 Z2323,,Tacloban (TAC),AirAsia A320 (RP-C8948),Landed 08:59,2021-05-01
18,18,09:30 PR2558,,Dipolog (DPL),Philippine Airlines A320 (RP-C8398),Landed 08:55,2021-05-01
19,19,09:30 5J636,,Puerto Princesa City (PPS),Cebu Pacific 320,Unknown,2021-05-01
20,20,09:30 5J776,,Pagadian (PAG),Cebu Pacific A320 (RP-C4104),Landed 09:15,2021-05-01
21,21,09:35,CI701,Taipei (TPE),China Airlines A333 (B-18310),Landed 09:18,2021-05-01
22,22,09:40 T6121,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-05-01
23,23,09:40 5J892,,Caticlan (MPH),Cebu Pacific 320,Unknown,2021-05-01
24,24,09:50 CX907,,Hong Kong (HKG),Cathay Pacific A359 (B-LRU),Landed 09:30,2021-05-01
25,25,09:50,PR1846,Cebu (CEB),Philippine Airlines A321 (RP-C9903),Landed 09:25,2021-05-01
26,26,09:55 Z2652,,Zamboanga (ZAM),AirAsia A320 (RP-C8976),Landed 09:07,2021-05-01
27,27,10:05 DG6042,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-01
28,28,10:15 5J552,,Cebu (CEB),Cebu Pacific A21N (RP-C4118),Landed 09:37,2021-05-01
29,29,10:20 DG6032,,San Jose (SJI),Cebgo AT7,Unknown,2021-05-01
30,30,10:20,PR2982,Tacloban (TAC),Philippine Airlines DH8D (RP-C5906),Landed 10:06,2021-05-01
31,31,10:20 5J484,,Bacolod City (BCD),Cebu Pacific 32Q,Canceled,2021-05-01
32,32,10:25 Z2433,,Puerto Princesa City (PPS),Philippines AirAsia 320,Unknown,2021-05-01
33,33,10:30 PR2040,,Caticlan (MPH),Philippine Airlines 321,Unknown,2021-05-01
34,34,10:50 Z2351,,Panglao (TAG),Philippines AirAsia 320,Unknown,2021-05-01
35,35,11:00 5J197,,Cauayan (CYZ),Cebu Pacific 320,Canceled,2021-05-01
36,36,11:20 Z2612,,Davao City (DVO),Philippines AirAsia 320,Unknown,2021-05-01
37,37,11:25 DG6838,,Del Carmin (IAO),Cebgo AT7,Unknown,2021-05-01
38,38,11:25 5J886,,Cotabato (CBO),Cebu Pacific A320 (RP-C3275),Landed 10:49,2021-05-01
39,39,11:30,GF154,Bahrain (BAH),Gulf Air B789 (A9C-FA),Landed 10:15,2021-05-01
40,40,11:30,PR2142,Iloilo (ILO),Philippine Airlines A321 (RP-C9921),Landed 10:55,2021-05-01
41,41,11:30 PR2890,,Ozamiz (OZC),Philippine Airlines DH8D (RP-C5905),Landed 10:59,2021-05-01
42,42,11:35 5J772,,Pagadian (PAG),Cebu Pacific 320,Unknown,2021-05-01
43,43,11:45,PR2522,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9911),Landed 11:19,2021-05-01
44,44,11:45 NH8595,,Tokyo (NRT),ANA Cargo B763 (JA8358),Landed 11:46,2021-05-01
45,45,11:50 PR2784,,Pagadian (PAG),Philippine Airlines A320 (RP-C8610),Landed 11:28,2021-05-01
46,46,11:50 5J644,,Puerto Princesa City (PPS),Cebu Pacific A21N (RP-C4124),Landed 11:32,2021-05-01
47,47,12:00 Z2692,,Cagayan de Oro (CGY),AirAsia A320 (RP-C8940),Landed 11:34,2021-05-01
48,48,12:05 5J896,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-05-01
49,49,12:10 PR2906,,San Jose de Buenavista (EUQ),Philippine Airlines DH8D (RP-C5902),Landed 11:25,2021-05-01
50,50,12:20 PR2924,,Legazpi (LGP),Philippine Airlines DH8,Unknown,2021-05-01
51,51,12:25,PR2774,Panglao (TAG),Philippine Airlines A321 (RP-C9924),Landed 11:57,2021-05-01
52,52,12:30,PR454,General Santos (GES),Philippine Airlines A333 (RP-C8783),Landed 13:12,2021-05-01
53,53,12:35 DG6058,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-01
54,54,12:40 Z2712,,Kalibo (KLO),Philippines AirAsia 320,Unknown,2021-05-01
55,55,12:55 5J962,,Davao City (DVO),Cebu Pacific A333 (RP-C3347),Landed 12:41,2021-05-01
56,56,13:00 5J376,,Roxas City (RXS),Cebu Pacific A320 (RP-C4104),Landed 12:46,2021-05-01
57,57,13:00 5J464,,Iloilo (ILO),Cebu Pacific A21N (RP-C4119),Landed 12:24,2021-05-01
58,58,13:05,PR2970,Kalibo (KLO),Philippine Airlines DH8D (RP-C5903),Landed 12:53,2021-05-01
59,59,13:05,SQ910,Singapore (SIN),Singapore Airlines A359 (9V-SHA),Landed 12:44,2021-05-01
60,60,13:10,PR592,Ho Chi Minh City (SGN),Philippine Airlines A333 (RP-C8780),Landed 13:15,2021-05-01
61,61,13:15 5J384,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 12:30,2021-05-01
62,62,13:17 NH869,,Tokyo (HND),All Nippon Airways B789 (JA888A),Landed 13:18,2021-05-01
63,63,13:20 PR2972,,Del Carmin (IAO),Philippine Airlines DH8,Unknown,2021-05-01
64,64,13:25 5J626,,Dumaguete City (DGT),Cebu Pacific 320,Unknown,2021-05-01
65,65,13:25 5J652,,Tacloban (TAC),Cebu Pacific A320 (RP-C4108),Landed 13:05,2021-05-01
66,66,13:25 5J782,,Ozamiz (OZC),Cebu Pacific A320 (RP-C3274),Landed 13:00,2021-05-01
67,67,13:30 PR2935,,Butuan (BXU),Philippine Airlines A321 (RP-C9927),Landed 13:10,2021-05-01
68,68,13:35 DG6196,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7288),Landed 13:02,2021-05-01
69,69,13:35 5J326,,Legazpi (LGP),Cebu Pacific 320,Unknown,2021-05-01
70,70,13:40,PR2546,Dumaguete City (DGT),Philippine Airlines 320,Canceled,2021-05-01
71,71,13:40 PR2960,,Cotabato (CBO),Philippine Airlines A320 (RP-C8606),Landed 12:57,2021-05-01
72,72,13:40 Z2222,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-01
73,73,13:45 PR2964,,Busuanga (USU),Philippine Airlines DH8,Unknown,2021-05-01
74,74,13:45 T6571,,Busuanga (USU),AirSWIFT AT3,Unknown,2021-05-01
75,75,13:55,PR1850,Cebu (CEB),Philippine Airlines A321 (RP-C9905),Landed 13:24,2021-05-01
76,76,14:05 DG6882,,Surigao (SUG),Cebgo AT7,Unknown,2021-05-01
77,77,14:05 5J900,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-05-01
78,78,14:10 DG6044,,Busuanga (USU),Cebgo AT7,Canceled,2021-05-01
79,79,14:15 5J332,,Kalibo (KLO),Cebu Pacific 320,Unknown,2021-05-01
80,80,14:20 PR2986,,Tacloban (TAC),Philippine Airlines A320 (RP-C8398),Landed 13:42,2021-05-01
81,81,14:20 Z2310,,Iloilo (ILO),Philippines AirAsia 320,Unknown,2021-05-01
82,82,14:20 5J486,,Bacolod City (BCD),Cebu Pacific 32Q,Canceled,2021-05-01
83,83,14:25 DG6112,,Naga (WNP),Cebu Pacific AT76 (RP-C7292),Landed 13:34,2021-05-01
84,84,14:25 Z2776,,Cebu (CEB),AirAsia A320 (RP-C8966),Landed 13:44,2021-05-01
85,85,14:35 5J618,,Panglao (TAG),Cebu Pacific A21N (RP-C4118),Landed 13:57,2021-05-01
86,86,14:35 MH6070,,Kuching (KCH),Malaysia Airlines 33X,Unknown,2021-05-01
87,87,14:40,PR2042,Caticlan (MPH),Philippine Airlines 321,Unknown,2021-05-01
88,88,14:45 DG6842,,Del Carmin (IAO),Cebgo AT7,Unknown,2021-05-01
89,89,14:45 5J854,,Zamboanga (ZAM),Cebu Pacific A320 (RP-C3265),Landed 14:28,2021-05-01
90,90,15:05 5J888,,Cotabato (CBO),Cebu Pacific 320,Unknown,2021-05-01
91,91,15:10 Z2359,,Panglao (TAG),AirAsia A320 (RP-C8948),Landed 14:37,2021-05-01
92,92,15:15 Z2226,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-01
93,93,15:20,EY424,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMB),Landed 14:17,2021-05-01
94,94,15:30 5J996,,General Santos (GES),Cebu Pacific A333 (RP-C3345),Landed 15:57,2021-05-01
95,95,15:45,CI703,Taipei (TPE),China Airlines 333,Canceled,2021-05-01
96,96,15:45,PR2132,Bacolod City (BCD),Philippine Airlines 321,Canceled,2021-05-01
97,97,15:50 Z2694,,Cagayan de Oro (CGY),Philippines AirAsia 320,Unknown,2021-05-01
98,98,16:00 DG6048,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-01
99,99,16:05 Z2782,,Cebu (CEB),Philippines AirAsia 320,Unknown,2021-05-01
100,100,16:05 5J704,,Dipolog (DPL),Cebu Pacific 320,Unknown,2021-05-01
101,101,16:05 5J902,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-05-01
102,102,16:15,EK332,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-ENH),Landed 15:54,2021-05-01
103,103,16:20 5J788,,Butuan (BXU),Cebu Pacific A20N (RP-C4110),Landed 16:00,2021-05-01
104,104,16:30 CX919,,Hong Kong (HKG),Cathay Pacific A35K (B-LXB),Landed 15:47,2021-05-01
105,105,16:30 QR932,,Doha (DOH),Qatar Airways B77W (A7-BAV),Landed 15:42,2021-05-01
106,106,16:35 PR2044,,Caticlan (MPH),Philippine Airlines DH8,Unknown,2021-05-01
107,107,16:40,,Anchorage (ANC),- GLEX (N152QS),Landed 16:37,2021-05-01
108,108,16:45,PR427,Tokyo (NRT),Philippine Airlines A321 (RP-C9906),Landed 17:10,2021-05-01
109,109,16:45 5J566,,Cebu (CEB),Cebu Pacific A21N (RP-C4125),Landed 12:35,2021-05-01
110,110,16:55 PR2526,,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9911),Landed 16:40,2021-05-01
111,111,16:55,PR2786,Puerto Princesa City (PPS),Philippine Airlines A321 (RP-C9924),Landed 16:23,2021-05-01
112,112,17:00,PR437,Nagoya (NGO),Philippine Airlines A21N (RP-C9933),Landed 17:34,2021-05-01
113,113,17:00 Z2224,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-01
114,114,17:00 PR5854,,Cebu (CEB),Philippine Airlines A333 (RP-C8781),Landed 16:18,2021-05-01
115,115,17:05 Z2716,,Kalibo (KLO),Philippines AirAsia 320,Unknown,2021-05-01
116,116,17:05 PR5117,,Vancouver (YVR),Philippine Airlines A359 (RP-C3508),Landed 17:13,2021-05-01
117,117,17:15 T6143,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-01
118,118,17:15 Z2431,,Puerto Princesa City (PPS),Philippines AirAsia 320,Unknown,2021-05-01
119,119,17:20 5J554,,Cebu (CEB),Cebu Pacific 32Q,Canceled,2021-05-01
120,120,17:35 5J906,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-05-01
121,121,17:40 5J860,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4124),Landed 17:16,2021-05-01
122,122,17:55 PR2926,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5901),Landed 17:04,2021-05-01
123,123,17:55 5J392,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 17:31,2021-05-01
124,124,18:00 DG6840,,Del Carmin (IAO),Cebgo AT7,Unknown,2021-05-01
125,125,18:05 PR508,,Singapore (SIN),Philippine Airlines -,Canceled,2021-05-01
126,126,18:10 T6149,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-05-01
127,127,18:15,PR411,Osaka (KIX),Philippine Airlines A21N (RP-C9936),Landed 18:26,2021-05-01
128,128,18:35 Z2778,,Cebu (CEB),Philippines AirAsia 320,Unknown,2021-05-01
129,129,18:38,,Tokyo (NRT),- FA8X,Landed 18:56,2021-05-01
130,130,18:45 ET644,,Bangkok (BKK),Ethiopian Airlines B788 (ET-ASH),Landed 18:20,2021-05-01
131,131,18:55 T6147,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-01
132,132,19:00 5J560,,Cebu (CEB),Cebu Pacific 32Q,Canceled,2021-05-01
133,133,19:00 5J654,,Tacloban (TAC),Cebu Pacific A320 (RP-C3274),Landed 18:13,2021-05-01
134,134,19:10,TK84,Istanbul (IST),Turkish Airlines A359 (TC-LGC),Landed 17:51,2021-05-01
135,135,19:15,PR1860,Cebu (CEB),Philippine Airlines A321 (RP-C9902),Landed 18:50,2021-05-01
136,136,19:25,PR1818,Davao City (DVO),Philippine Airlines A321 (RP-C9903),Landed 19:10,2021-05-01
137,137,19:35 Z2328,,Tacloban (TAC),Philippines AirAsia 320,Unknown,2021-05-01
138,138,19:35 Z2606,,Bacolod City (BCD),AirAsia A320 (RP-C8940),Landed 19:13,2021-05-01
139,139,20:05 5J5057,,Tokyo (NRT),Cebu Pacific A20N (RP-C3239),Landed 20:36,2021-05-01
140,140,20:25 Z2314,,Iloilo (ILO),Philippines AirAsia 320,Unknown,2021-05-01
141,141,20:25 5J19,,Dubai (DXB),Cebu Pacific A333 (RP-C3343),Landed 19:23,2021-05-01
142,142,20:30 DG6198,,Legazpi (LGP),Cebgo AT7,Unknown,2021-05-01
143,143,20:40 Z2614,,Davao City (DVO),Philippines AirAsia 320,Unknown,2021-05-01
144,144,20:45 SV870,,Jeddah (JED),Saudia B78X (HZ-AR28),Landed 20:06,2021-05-01
145,145,20:55,NH819,Tokyo (NRT),All Nippon Airways B789 (JA883A),Landed 21:04,2021-05-01
146,146,21:00 3K765,,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 20:46,2021-05-01
147,147,21:00,LD456,Cebu (CEB),DHL A306 (B-LDD),Landed 20:22,2021-05-01
148,148,21:00 PR4146,,Panglao (TAG),Philippine Airlines -,Canceled,2021-05-01
149,149,21:05 5J570,,Cebu (CEB),Cebu Pacific 32Q,Canceled,2021-05-01
150,150,21:10 DG6318,,Kalibo (KLO),Cebgo AT7,Unknown,2021-05-01
151,151,21:10 UA2858,,Guam (GUM),United Airlines B738 (N37281),Landed 20:56,2021-05-01
152,152,21:30 5J978,,Davao City (DVO),Cebu Pacific A21N (RP-C4125),Landed 21:08,2021-05-01
153,153,21:30 5J328,,Legazpi (LGP),Cebu Pacific 320,Unknown,2021-05-01
154,154,21:40 JL745,,Tokyo (NRT),Japan Airlines B788 (JA828J),Landed 21:56,2021-05-01
155,155,21:50 PR5103,,Cebu (CEB),Philippine Airlines B77W (RP-C7773),Landed 21:01,2021-05-01
156,156,21:50 WY843,,Muscat (MCT),Oman Air A333 (A4O-DI),Landed 20:52,2021-05-01
157,157,22:05 KE623,,Seoul (ICN),Korean Air B77W (HL8007),Landed 21:17,2021-05-01
158,158,22:25 OZ703,,Seoul (ICN),Asiana Airlines A333 (HL7794),Landed 21:53,2021-05-01
159,159,22:45 QR928,,Doha (DOH),Qatar Airways B77W (A7-BEA),Landed 21:48,2021-05-01
160,160,22:45 5J189,,Seoul (ICN),Cebu Pacific A333 (RP-C3348),Landed 22:42,2021-05-01
161,161,23:00,SQ918,Singapore (SIN),Singapore Airlines A359 (9V-SHO),Landed 22:34,2021-05-01
162,162,23:20 PR8113,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7778),Landed 00:37,2021-05-01
163,163,23:35 PR469,,Seoul (ICN),Philippine Airlines 333,Unknown,2021-05-01
164,164,23:45 Z2608,,Bacolod City (BCD),Philippines AirAsia 320,Unknown,2021-05-01
165,165,23:45 PR2530,,Cagayan de Oro (CGY),Philippine Airlines 321,Unknown,2021-05-01
0,0,00:05 5J396,,Cagayan de Oro (CGY),Cebu Pacific 320,Unknown,2021-05-02
1,1,01:15 Y87909,,Xiamen (XMN),Suparna Airlines 73F,Unknown,2021-05-02
2,2,01:20 KE345,,Seoul (ICN),Korean Air Cargo B744 (HL7603),Landed 01:15,2021-05-02
3,3,03:30 YG9049,,Yiwu (YIW),YTO Cargo Airlines 73F,Unknown,2021-05-02
4,4,03:40 YG9079,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2812),Landed 07:11,2021-05-02
5,5,04:00 GI4039,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-05-02
6,6,04:00 YG9041,,Hangzhou (HGH),YTO Cargo Airlines 73F,Unknown,2021-05-02
7,7,04:40 GI4217,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-05-02
8,8,05:00 5J804,,Singapore (SIN),Cebu Pacific A21N (RP-C4118),Landed 04:40,2021-05-02
9,9,05:00 YG9025,,Changsha (CSX),YTO Cargo Airlines B752 (B-2812),Landed 15:47,2021-05-02
10,10,05:35 PR8103,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7772),Landed 08:01,2021-05-02
11,11,05:50 PR127,,New York (JFK),Philippine Airlines 350,Unknown,2021-05-02
12,12,06:10 PR5127,,New York (JFK),Philippine Airlines A359 (RP-C3501),Landed 05:46,2021-05-02
13,13,06:15 LD457,,Hong Kong (HKG),Air Hong Kong ABF,Unknown,2021-05-02
14,14,07:00 Y87905,,Shanghai (PVG),Suparna Airlines 73F,Unknown,2021-05-02
15,15,07:40 O37355,,Shenzhen (SZX),SF Airlines 73F,Unknown,2021-05-02
16,16,08:35,PR2520,Cagayan de Oro (CGY),Philippine Airlines DH8D (RP-C5901),Landed 07:35,2021-05-02
17,17,08:45,PR1836,Cebu (CEB),Philippine Airlines A321 (RP-C9905),Landed 08:30,2021-05-02
18,18,08:55,PR1810,Davao City (DVO),Philippine Airlines A321 (RP-C9903),Landed 08:23,2021-05-02
19,19,09:10 DG6178,,Masbate (MBT),Cebu Pacific AT76 (RP-C7292),Landed 08:40,2021-05-02
20,20,09:25 Z2323,,Tacloban (TAC),AirAsia A320 (RP-C8948),Landed 08:49,2021-05-02
21,21,09:30 DG6164,,Virac (VRC),Cebgo AT7,Unknown,2021-05-02
22,22,09:30 5J772,,Pagadian (PAG),Cebu Pacific A320 (RP-C4108),Landed 09:07,2021-05-02
23,23,09:35,CI701,Taipei (TPE),China Airlines 738,Canceled,2021-05-02
24,24,09:40 T6121,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-05-02
25,25,09:45 Z2652,,Zamboanga (ZAM),AirAsia A320 (RP-C8966),Landed 09:11,2021-05-02
26,26,09:50,PR1846,Cebu (CEB),Philippine Airlines A321 (RP-C9917),Landed 09:25,2021-05-02
27,27,10:00 5J792,,Butuan (BXU),Cebu Pacific A20N (RP-C3239),Landed 09:31,2021-05-02
28,28,10:10 DG6032,,San Jose (SJI),Cebu Pacific AT76 (RP-C7288),Landed 09:37,2021-05-02
29,29,10:15 5J552,,Cebu (CEB),Cebu Pacific A21N (RP-C4123),Landed 09:50,2021-05-02
30,30,10:20,PR2982,Tacloban (TAC),Philippine Airlines DH8D (RP-C5910),Landed 10:05,2021-05-02
31,31,10:20 5J484,,Bacolod City (BCD),Cebu Pacific A21N (RP-C4124),Landed 10:02,2021-05-02
32,32,10:25 Z2433,,Puerto Princesa City (PPS),Philippines AirAsia 320,Unknown,2021-05-02
33,33,10:30 PR2040,,Caticlan (MPH),Philippine Airlines 321,Unknown,2021-05-02
34,34,11:25 5J886,,Cotabato (CBO),Cebu Pacific A320 (RP-C4107),Landed 10:54,2021-05-02
35,35,11:30,GF154,Bahrain (BAH),Gulf Air B789 (A9C-FD),Landed 10:15,2021-05-02
36,36,11:30,PR2142,Iloilo (ILO),Philippine Airlines A321 (RP-C9927),Landed 11:04,2021-05-02
37,37,11:30 PR2890,,Ozamiz (OZC),Philippine Airlines DH8D (RP-C5903),Landed 10:37,2021-05-02
38,38,11:40 BR271,,Taipei (TPE),EVA Air B77W (B-16726),Delayed 11:14,2021-05-02
39,39,11:45,PR2522,Cagayan de Oro (CGY),Philippine Airlines A320 (RP-C8612),Unknown,2021-05-02
40,40,11:45 5J273,,Hong Kong (HKG),Cebu Pacific A333 (RP-C3345),Landed 11:34,2021-05-02
41,41,11:50 PR2784,,Pagadian (PAG),Philippine Airlines A320 (RP-C8606),Landed 11:11,2021-05-02
42,42,11:50 5J644,,Puerto Princesa City (PPS),Cebu Pacific A20N (RP-C3281),Landed 11:24,2021-05-02
43,43,11:50 5J704,,Dipolog (DPL),Cebu Pacific 320,Unknown,2021-05-02
44,44,11:52 NH8595,,Tokyo (NRT),ANA Cargo B763 (JA8664),Landed 11:52,2021-05-02
45,45,11:55 5J854,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4125),Landed 11:18,2021-05-02
46,46,12:05 5J896,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-02
47,47,12:05 5J962,,Davao City (DVO),Cebu Pacific A333 (RP-C3343),Landed 11:37,2021-05-02
48,48,12:20 PR2924,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5905),Landed 11:27,2021-05-02
49,49,12:40 Z2712,,Kalibo (KLO),AirAsia A320 (RP-C8976),Landed 12:00,2021-05-02
50,50,13:00 5J376,,Roxas City (RXS),Cebu Pacific A320 (RP-C4108),Landed 12:40,2021-05-02
51,51,13:00 5J464,,Iloilo (ILO),Cebu Pacific A21N (RP-C4118),Landed 12:22,2021-05-02
52,52,13:05,PR2970,Kalibo (KLO),Philippine Airlines DH8D (RP-C5902),Landed 12:42,2021-05-02
53,53,13:05,SQ910,Singapore (SIN),Singapore Airlines A359 (9V-SHP),Landed 12:37,2021-05-02
54,54,13:05 NH869,,Tokyo (HND),All Nippon Airways B789 (JA897A),Landed 13:06,2021-05-02
55,55,13:15 5J384,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 12:49,2021-05-02
56,56,13:20 PR2972,,Del Carmin (IAO),Philippine Airlines DH8,Canceled,2021-05-02
57,57,13:25 5J782,,Ozamiz (OZC),Cebu Pacific A320 (RP-C3265),Landed 12:58,2021-05-02
58,58,13:25 5J626,,Dumaguete City (DGT),Cebu Pacific 320,Unknown,2021-05-02
59,59,13:25 5J652,,Tacloban (TAC),Cebu Pacific A320 (RP-C4104),Landed 13:13,2021-05-02
60,60,13:30 PR2935,,Butuan (BXU),Philippine Airlines A320 (RP-C8610),Landed 12:46,2021-05-02
61,61,13:35 DG6196,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7292),Landed 12:54,2021-05-02
62,62,13:40 SV862,,Riyadh (RUH),Saudia 787,Canceled,2021-05-02
63,63,13:40 PR2960,,Cotabato (CBO),Philippine Airlines A320 (RP-C8397),Landed 13:01,2021-05-02
64,64,13:40 Z2222,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-02
65,65,13:45 PR2964,,Busuanga (USU),Philippine Airlines DH8,Canceled,2021-05-02
66,66,13:45 T6127,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-02
67,67,13:55,PR1850,Cebu (CEB),Philippine Airlines A321 (RP-C9902),Landed 13:34,2021-05-02
68,68,14:05 5J900,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-02
69,69,14:10 DG6044,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-02
70,70,14:20 PR2986,,Tacloban (TAC),Philippine Airlines A320 (RP-C8398),Landed 13:55,2021-05-02
71,71,14:20 Z2310,,Iloilo (ILO),AirAsia A320 (RP-C8966),Landed 13:58,2021-05-02
72,72,14:20 5J486,,Bacolod City (BCD),Cebu Pacific 32Q,Unknown,2021-05-02
73,73,14:25 Z2776,,Cebu (CEB),AirAsia A320 (RP-C8948),Landed 15:05,2021-05-02
74,74,14:35 5J618,,Panglao (TAG),Cebu Pacific A21N (RP-C4123),Landed 14:09,2021-05-02
75,75,14:40,PR2042,Caticlan (MPH),Philippine Airlines 321,Unknown,2021-05-02
76,76,14:55,PR1814,Davao City (DVO),Philippine Airlines A321 (RP-C9903),Landed 14:27,2021-05-02
77,77,15:10 Z2359,,Panglao (TAG),AirAsia A320 (RP-C8976),Landed 16:26,2021-05-02
78,78,15:15 Z2226,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-02
79,79,15:20,EY424,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMF),Landed 14:19,2021-05-02
80,80,15:25 PR2197,,Laoag City (LAO),Philippine Airlines A320 (RP-C8612),Unknown,2021-05-02
81,81,15:45,CI703,Taipei (TPE),China Airlines A333 (B-18305),Landed 15:21,2021-05-02
82,82,15:45,PR2132,Bacolod City (BCD),Philippine Airlines A321 (RP-C9921),Landed 15:17,2021-05-02
83,83,16:00 5J774,,Pagadian (PAG),Cebu Pacific A320 (RP-C4107),Landed 15:38,2021-05-02
84,84,16:05 5J902,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-02
85,85,16:15,EK332,Dubai (DXB),Emirates B77W (A6-ENW),Landed 15:39,2021-05-02
86,86,16:20 5J788,,Butuan (BXU),Cebu Pacific A20N (RP-C3239),Landed 16:07,2021-05-02
87,87,16:20 5J5037,,Nagoya (NGO),Cebu Pacific 32Q,Unknown,2021-05-02
88,88,16:25 5J17,,Dubai (DXB),Cebu Pacific A333 (RP-C3347),Landed 15:03,2021-05-02
89,89,16:30 CX919,,Hong Kong (HKG),Cathay Pacific A35K (B-LXE),Landed 16:34,2021-05-02
90,90,16:30 QR932,,Doha (DOH),Qatar Airways B77W (A7-BAY),Landed 15:35,2021-05-02
91,91,16:35 PR2044,,Caticlan (MPH),Philippine Airlines DH8,Canceled,2021-05-02
92,92,16:45,PR427,Tokyo (NRT),Philippine Airlines A321 (RP-C9906),Landed 16:58,2021-05-02
93,93,16:45 5J566,,Cebu (CEB),Cebu Pacific A21N (RP-C4119),Landed 16:15,2021-05-02
94,94,16:55 KU417,,Kuwait City (KWI),Kuwait Airways 77W,Unknown,2021-05-02
95,95,16:55 PR2526,,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9911),Landed 16:37,2021-05-02
96,96,16:55,PR2786,Puerto Princesa City (PPS),Philippine Airlines A321 (RP-C9927),Landed 16:12,2021-05-02
97,97,17:00 PR5854,,Cebu (CEB),Philippine Airlines A333 (RP-C8780),Landed 16:00,2021-05-02
98,98,17:15 T6143,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-02
99,99,17:20 RH351,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNZ),Landed 17:05,2021-05-02
100,100,17:20 5J554,,Cebu (CEB),Cebu Pacific A21N (RP-C4118),Landed 16:55,2021-05-02
101,101,17:30,PR2546,Dumaguete City (DGT),Philippine Airlines 320,Canceled,2021-05-02
102,102,17:35 5J906,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-02
103,103,17:40 PR2998,,Zamboanga (ZAM),Philippine Airlines A321 (RP-C9924),Landed 17:30,2021-05-02
104,104,17:45 PR2778,,Panglao (TAG),Philippine Airlines A320 (RP-C8610),Landed 17:02,2021-05-02
105,105,17:55 PR2926,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5905),Landed 17:09,2021-05-02
106,106,17:55 5J392,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4125),Landed 17:25,2021-05-02
107,107,18:10 T6529,,Caticlan (MPH),AirSWIFT AT3,Unknown,2021-05-02
